BATTERY,1,99.998891,6881.000000,,
BATTERY,1,99.997926,8769.000000,,
BATTERY,1,99.997700,10177.000000,,
BATTERY,1,99.996788,12130.000000,,
BATTERY,1,99.995984,17123.000000,,
BATTERY,1,99.995019,19011.000000,,
BATTERY,1,99.994915,19652.000000,,
BATTERY,1,99.993951,21540.000000,,
BATTERY,1,99.993775,22629.000000,,
BATTERY,1,99.992804,24710.000000,,
BATTERY,1,99.992319,27718.000000,,
BATTERY,1,99.990154,32359.000000,,
BATTERY,1,99.987349,49767.000000,,
BATTERY,1,99.985183,54408.000000,,
BATTERY,1,99.984131,60936.000000,,
BATTERY,1,99.981966,65577.000000,,
BATTERY,1,99.981017,71465.000000,,
BATTERY,1,99.978851,76106.000000,,
BATTERY,1,99.976438,91082.000000,,
BATTERY,1,99.974273,95723.000000,,
BATTERY,1,99.973324,101611.000000,,
BATTERY,1,99.971158,106252.000000,,
BATTERY,1,99.970880,107980.000000,,
BATTERY,1,99.968714,112621.000000,,
BATTERY,1,99.968611,113261.000000,,
BATTERY,1,99.967646,115149.000000,,
BATTERY,1,99.964377,135438.000000,,
BATTERY,1,99.962211,140079.000000,,
BATTERY,1,99.962036,141167.000000,,
BATTERY,1,99.959870,145808.000000,,
BATTERY,1,99.957771,158835.000000,,
BATTERY,1,99.956806,160723.000000,,
BATTERY,1,99.956734,161172.000000,,
BATTERY,1,99.954568,165813.000000,,
BATTERY,1,99.953517,172341.000000,,
BATTERY,1,99.951351,176982.000000,,
BATTERY,1,99.951072,178710.000000,,
BATTERY,1,99.948907,183351.000000,,
BATTERY,1,99.945669,203447.000000,,
BATTERY,1,99.944100,206808.000000,,
BATTERY,1,99.943874,208216.000000,,
BATTERY,1,99.942902,210297.000000,,
BATTERY,1,99.941954,216185.000000,,
BATTERY,1,99.939788,220826.000000,,
BATTERY,1,99.939664,221594.000000,,
BATTERY,1,99.937498,226235.000000,,
BATTERY,1,99.933611,250363.000000,,
BATTERY,1,99.931445,255004.000000,,
BATTERY,1,99.931342,255644.000000,,
BATTERY,1,99.930377,257532.000000,,
BATTERY,1,99.930300,258012.000000,,
BATTERY,1,99.928134,262653.000000,,
BATTERY,1,99.927031,269501.000000,,
BATTERY,1,99.924865,274142.000000,,
BATTERY,1,99.923968,279710.000000,,
BATTERY,1,99.921802,284351.000000,,
BATTERY,1,99.921575,285759.000000,,
BATTERY,1,99.919410,290400.000000,,
BATTERY,1,99.918358,296928.000000,,
BATTERY,1,99.916192,301569.000000,,
BATTERY,1,99.914109,314497.000000,,
BATTERY,1,99.911943,319138.000000,,
BATTERY,1,99.911665,320866.000000,,
BATTERY,1,99.909499,325507.000000,,
BATTERY,1,99.909324,326595.000000,,
BATTERY,1,99.907158,331236.000000,,
BATTERY,1,99.904178,349732.000000,,
BATTERY,1,99.902012,354373.000000,,
BATTERY,1,99.896939,385861.000000,,
BATTERY,1,99.895371,389222.000000,,
BATTERY,1,99.895144,390630.000000,,
BATTERY,1,99.894173,392711.000000,,
BATTERY,1,99.893121,399239.000000,,
BATTERY,1,99.890955,403880.000000,,
BATTERY,1,99.890110,409128.000000,,
BATTERY,1,99.887944,413769.000000,,
BATTERY,1,99.887769,414857.000000,,
BATTERY,1,99.885603,419498.000000,,
BATTERY,1,99.882592,438186.000000,,
BATTERY,1,99.880426,442827.000000,,
BATTERY,1,99.879220,450315.000000,,
BATTERY,1,99.877054,454956.000000,,
BATTERY,1,99.876051,461180.000000,,
BATTERY,1,99.875086,463068.000000,,
BATTERY,1,99.873640,472044.000000,,
BATTERY,1,99.871474,476685.000000,,
BATTERY,1,99.869443,489293.000000,,
BATTERY,1,99.867277,493934.000000,,
BATTERY,1,99.866844,496622.000000,,
BATTERY,1,99.864678,501263.000000,,
BATTERY,1,99.864245,503951.000000,,
BATTERY,1,99.862080,508592.000000,,
BATTERY,1,99.861956,509360.000000,,
BATTERY,1,99.859790,514001.000000,,
BATTERY,1,99.859666,514769.000000,,
