BATTERY,2,99.998587,8769.000000,,
BATTERY,2,99.998587,8769.000000,,
BATTERY,2,99.997547,15226.000000,,
BATTERY,2,99.996582,17114.000000,,
BATTERY,2,99.996174,19643.000000,,
BATTERY,2,99.996174,19643.000000,,
BATTERY,2,99.995819,21852.000000,,
BATTERY,2,99.995819,21852.000000,,
BATTERY,2,99.991761,47039.000000,,
BATTERY,2,99.991761,47039.000000,,
BATTERY,2,99.991688,47488.000000,,
BATTERY,2,99.990777,49441.000000,,
BATTERY,2,99.988900,61089.000000,,
BATTERY,2,99.987989,63042.000000,,
BATTERY,2,99.987092,68610.000000,,
BATTERY,2,99.986180,70563.000000,,
BATTERY,2,99.976735,129190.000000,,
BATTERY,2,99.976735,129190.000000,,
BATTERY,2,99.976550,130339.000000,,
BATTERY,2,99.975638,132292.000000,,
BATTERY,2,99.975194,135048.000000,,
BATTERY,2,99.974223,137129.000000,,
BATTERY,2,99.973275,143017.000000,,
BATTERY,2,99.972363,144970.000000,,
BATTERY,2,99.971539,150088.000000,,
BATTERY,2,99.970627,152041.000000,,
BATTERY,2,99.968648,164329.000000,,
BATTERY,2,99.967736,166282.000000,,
BATTERY,2,99.967061,170475.000000,,
BATTERY,2,99.966149,172428.000000,,
BATTERY,2,99.965386,177164.000000,,
BATTERY,2,99.964475,179117.000000,,
BATTERY,2,99.964124,181293.000000,,
BATTERY,2,99.963213,183246.000000,,
BATTERY,2,99.962728,186254.000000,,
BATTERY,2,99.961817,188207.000000,,
BATTERY,2,99.960667,195342.000000,,
BATTERY,2,99.959756,197295.000000,,
BATTERY,2,99.958859,202863.000000,,
BATTERY,2,99.957947,204816.000000,,
BATTERY,2,99.955596,219409.000000,,
BATTERY,2,99.955596,219409.000000,,
BATTERY,2,99.953699,231184.000000,,
BATTERY,2,99.952788,233137.000000,,
BATTERY,2,99.952484,235026.000000,,
BATTERY,2,99.951572,236979.000000,,
BATTERY,2,99.951093,239956.000000,,
BATTERY,2,99.950181,241909.000000,,
BATTERY,2,99.949284,247477.000000,,
BATTERY,2,99.948373,249430.000000,,
BATTERY,2,99.946785,259286.000000,,
BATTERY,2,99.945873,261239.000000,,
BATTERY,2,99.945580,263062.000000,,
BATTERY,2,99.944668,265015.000000,,
BATTERY,2,99.942359,279351.000000,,
BATTERY,2,99.941387,281432.000000,,
BATTERY,2,99.940284,288280.000000,,
BATTERY,2,99.939373,290233.000000,,
BATTERY,2,99.937599,301241.000000,,
BATTERY,2,99.936688,303194.000000,,
BATTERY,2,99.936167,306427.000000,,
BATTERY,2,99.935256,308380.000000,,
BATTERY,2,99.935029,309788.000000,,
BATTERY,2,99.934117,311741.000000,,
BATTERY,2,99.931669,326938.000000,,
BATTERY,2,99.930757,328891.000000,,
